170.22360 	 2.004e-20 
170.22460 	 2.000e-20 
170.22570 	 1.996e-20 
170.22670 	 1.992e-20 
170.22770 	 1.989e-20 
170.22870 	 1.986e-20 
170.22970 	 1.982e-20 
170.23070 	 1.979e-20 
170.23170 	 1.976e-20 
170.23280 	 1.973e-20 
170.23380 	 1.971e-20 
170.23480 	 1.968e-20 
170.23580 	 1.965e-20 
170.23680 	 1.963e-20 
170.23780 	 1.961e-20 
170.23880 	 1.959e-20 
170.23990 	 1.957e-20 
170.24090 	 1.955e-20 
170.24190 	 1.953e-20 
170.24290 	 1.951e-20 
170.24390 	 1.950e-20 
170.24490 	 1.949e-20 
170.24590 	 1.947e-20 
170.24700 	 1.946e-20 
170.24800 	 1.945e-20 
170.24900 	 1.944e-20 
170.25000 	 1.943e-20 
170.25100 	 1.943e-20 
170.25200 	 1.942e-20 
170.25300 	 1.941e-20 
170.25410 	 1.941e-20 
170.25510 	 1.940e-20 
170.25610 	 1.940e-20 
170.25710 	 1.940e-20 
170.25810 	 1.939e-20 
170.25910 	 1.939e-20 
170.26010 	 1.939e-20 
170.26120 	 1.939e-20 
170.26220 	 1.939e-20 
170.26320 	 1.939e-20 
170.26420 	 1.938e-20 
170.26520 	 1.938e-20 
170.26620 	 1.938e-20 
170.26720 	 1.938e-20 
170.26830 	 1.938e-20 
170.26930 	 1.937e-20 
170.27030 	 1.937e-20 
170.27130 	 1.937e-20 
170.27230 	 1.936e-20 
170.27330 	 1.936e-20 
170.27430 	 1.935e-20 
170.27540 	 1.935e-20 
170.27640 	 1.934e-20 
170.27740 	 1.933e-20 
170.27840 	 1.932e-20 
170.27940 	 1.932e-20 
170.28040 	 1.930e-20 
170.28140 	 1.929e-20 
170.28250 	 1.928e-20 
170.28350 	 1.927e-20 
170.28450 	 1.925e-20 
170.28550 	 1.923e-20 
170.28650 	 1.922e-20 
170.28750 	 1.920e-20 
170.28850 	 1.918e-20 
170.28960 	 1.916e-20 
170.29060 	 1.914e-20 
170.29160 	 1.911e-20 
170.29260 	 1.909e-20 
170.29360 	 1.907e-20 
170.29460 	 1.904e-20 
170.29560 	 1.901e-20 
170.29670 	 1.899e-20 
170.29770 	 1.896e-20 
170.29870 	 1.893e-20 
170.29970 	 1.890e-20 
170.30070 	 1.887e-20 
170.30170 	 1.884e-20 
170.30270 	 1.881e-20 
170.30380 	 1.878e-20 
170.30480 	 1.875e-20 
170.30580 	 1.872e-20 
170.30680 	 1.869e-20 
170.30780 	 1.866e-20 
170.30880 	 1.863e-20 
170.30980 	 1.860e-20 
170.31090 	 1.856e-20 
170.31190 	 1.853e-20 
170.31290 	 1.850e-20 
170.31390 	 1.848e-20 
170.31490 	 1.845e-20 
170.31590 	 1.842e-20 
170.31690 	 1.839e-20 
170.31800 	 1.837e-20 
170.31900 	 1.834e-20 
170.32000 	 1.832e-20 
170.32100 	 1.830e-20 
170.32200 	 1.828e-20 
170.32300 	 1.826e-20 
170.32400 	 1.824e-20 
170.32510 	 1.822e-20 
170.32610 	 1.820e-20 
170.32710 	 1.819e-20 
170.32810 	 1.818e-20 
170.32910 	 1.816e-20 
170.33010 	 1.815e-20 
170.33110 	 1.814e-20 
170.33220 	 1.813e-20 
170.33320 	 1.813e-20 
170.33420 	 1.812e-20 
170.33520 	 1.812e-20 
170.33620 	 1.812e-20 
170.33720 	 1.811e-20 
170.33820 	 1.811e-20 
170.33920 	 1.811e-20 
170.34030 	 1.811e-20 
170.34130 	 1.812e-20 
170.34230 	 1.812e-20 
170.34330 	 1.812e-20 
170.34430 	 1.813e-20 
170.34530 	 1.814e-20 
170.34630 	 1.814e-20 
170.34740 	 1.815e-20 
170.34840 	 1.816e-20 
170.34940 	 1.816e-20 
170.35040 	 1.817e-20 
170.35140 	 1.818e-20 
170.35240 	 1.819e-20 
170.35340 	 1.820e-20 
170.35450 	 1.821e-20 
170.35550 	 1.822e-20 
170.35650 	 1.823e-20 
170.35750 	 1.824e-20 
170.35850 	 1.824e-20 
170.35950 	 1.825e-20 
170.36050 	 1.826e-20 
170.36160 	 1.827e-20 
170.36260 	 1.827e-20 
170.36360 	 1.828e-20 
170.36460 	 1.828e-20 
170.36560 	 1.829e-20 
170.36660 	 1.829e-20 
170.36760 	 1.829e-20 
170.36870 	 1.829e-20 
170.36970 	 1.829e-20 
170.37070 	 1.829e-20 
170.37170 	 1.829e-20 
170.37270 	 1.829e-20 
170.37370 	 1.828e-20 
170.37470 	 1.827e-20 
170.37580 	 1.827e-20 
170.37680 	 1.826e-20 
170.37780 	 1.825e-20 
170.37880 	 1.824e-20 
170.37980 	 1.822e-20 
170.38080 	 1.821e-20 
170.38180 	 1.820e-20 
170.38290 	 1.818e-20 
170.38390 	 1.816e-20 
170.38490 	 1.814e-20 
170.38590 	 1.812e-20 
170.38690 	 1.810e-20 
170.38790 	 1.807e-20 
170.38890 	 1.805e-20 
170.39000 	 1.802e-20 
170.39100 	 1.800e-20 
170.39200 	 1.797e-20 
170.39300 	 1.794e-20 
170.39400 	 1.791e-20 
170.39500 	 1.788e-20 
170.39600 	 1.785e-20 
170.39710 	 1.782e-20 
170.39810 	 1.779e-20 
170.39910 	 1.776e-20 
170.40010 	 1.772e-20 
170.40110 	 1.769e-20 
170.40210 	 1.766e-20 
170.40310 	 1.763e-20 
170.40420 	 1.759e-20 
170.40520 	 1.756e-20 
170.40620 	 1.752e-20 
170.40720 	 1.749e-20 
170.40820 	 1.746e-20 
170.40920 	 1.743e-20 
170.41020 	 1.740e-20 
170.41130 	 1.736e-20 
170.41230 	 1.733e-20 
170.41330 	 1.730e-20 
170.41430 	 1.727e-20 
170.41530 	 1.724e-20 
170.41630 	 1.722e-20 
170.41730 	 1.719e-20 
170.41840 	 1.716e-20 
170.41940 	 1.713e-20 
170.42040 	 1.711e-20 
170.42140 	 1.709e-20 
170.42240 	 1.706e-20 
170.42340 	 1.704e-20 
170.42440 	 1.702e-20 
170.42550 	 1.700e-20 
170.42650 	 1.699e-20 
170.42750 	 1.697e-20 
170.42850 	 1.695e-20 
170.42950 	 1.694e-20 
170.43050 	 1.692e-20 
170.43150 	 1.691e-20 
170.43260 	 1.690e-20 
170.43360 	 1.689e-20 
170.43460 	 1.688e-20 
170.43560 	 1.687e-20 
170.43660 	 1.686e-20 
170.43760 	 1.685e-20 
170.43860 	 1.685e-20 
170.43970 	 1.684e-20 
170.44070 	 1.684e-20 
170.44170 	 1.683e-20 
170.44270 	 1.683e-20 
170.44370 	 1.682e-20 
170.44470 	 1.682e-20 
170.44570 	 1.682e-20 
170.44680 	 1.682e-20 
170.44780 	 1.681e-20 
170.44880 	 1.681e-20 
170.44980 	 1.681e-20 
170.45080 	 1.681e-20 
170.45180 	 1.681e-20 
170.45280 	 1.681e-20 
170.45390 	 1.680e-20 
170.45490 	 1.680e-20 
170.45590 	 1.680e-20 
170.45690 	 1.680e-20 
170.45790 	 1.679e-20 
170.45890 	 1.679e-20 
170.45990 	 1.679e-20 
170.46100 	 1.678e-20 
170.46200 	 1.678e-20 
170.46300 	 1.677e-20 
170.46400 	 1.677e-20 
170.46500 	 1.676e-20 
170.46600 	 1.676e-20 
170.46700 	 1.675e-20 
170.46810 	 1.674e-20 
170.46910 	 1.673e-20 
170.47010 	 1.672e-20 
170.47110 	 1.672e-20 
170.47210 	 1.670e-20 
170.47310 	 1.669e-20 
170.47410 	 1.668e-20 
170.47520 	 1.667e-20 
170.47620 	 1.666e-20 
170.47720 	 1.664e-20 
170.47820 	 1.663e-20 
170.47920 	 1.662e-20 
170.48020 	 1.660e-20 
170.48120 	 1.659e-20 
170.48230 	 1.657e-20 
170.48330 	 1.655e-20 
170.48430 	 1.654e-20 
170.48530 	 1.652e-20 
170.48630 	 1.650e-20 
170.48730 	 1.648e-20 
170.48830 	 1.647e-20 
170.48940 	 1.645e-20 
170.49040 	 1.643e-20 
170.49140 	 1.641e-20 
170.49240 	 1.639e-20 
170.49340 	 1.637e-20 
170.49440 	 1.635e-20 
170.49540 	 1.633e-20 
170.49650 	 1.631e-20 
170.49750 	 1.629e-20 
170.49850 	 1.627e-20 
170.49950 	 1.625e-20 
170.50050 	 1.623e-20 
170.50150 	 1.621e-20 
170.50250 	 1.619e-20 
170.50360 	 1.617e-20 
170.50460 	 1.615e-20 
170.50560 	 1.613e-20 
170.50660 	 1.611e-20 
170.50760 	 1.609e-20 
170.50860 	 1.607e-20 
170.50960 	 1.605e-20 
170.51060 	 1.603e-20 
170.51170 	 1.601e-20 
170.51270 	 1.599e-20 
170.51370 	 1.597e-20 
170.51470 	 1.595e-20 
170.51570 	 1.593e-20 
170.51670 	 1.591e-20 
170.51770 	 1.589e-20 
170.51880 	 1.586e-20 
170.51980 	 1.584e-20 
170.52080 	 1.582e-20 
170.52180 	 1.580e-20 
170.52280 	 1.578e-20 
170.52380 	 1.576e-20 
170.52480 	 1.574e-20 
170.52590 	 1.571e-20 
170.52690 	 1.569e-20 
170.52790 	 1.567e-20 
170.52890 	 1.565e-20 
170.52990 	 1.562e-20 
170.53090 	 1.560e-20 
170.53190 	 1.558e-20 
170.53300 	 1.555e-20 
170.53400 	 1.553e-20 
170.53500 	 1.551e-20 
170.53600 	 1.548e-20 
170.53700 	 1.546e-20 
170.53800 	 1.544e-20 
170.53900 	 1.541e-20 
170.54010 	 1.539e-20 
170.54110 	 1.536e-20 
170.54210 	 1.534e-20 
170.54310 	 1.532e-20 
170.54410 	 1.529e-20 
170.54510 	 1.527e-20 
170.54610 	 1.525e-20 
170.54720 	 1.522e-20 
170.54820 	 1.520e-20 
170.54920 	 1.518e-20 
170.55020 	 1.515e-20 
170.55120 	 1.513e-20 
170.55220 	 1.511e-20 
170.55320 	 1.509e-20 
170.55430 	 1.507e-20 
170.55530 	 1.505e-20 
170.55630 	 1.503e-20 
170.55730 	 1.501e-20 
170.55830 	 1.500e-20 
170.55930 	 1.498e-20 
170.56030 	 1.496e-20 
170.56140 	 1.495e-20 
170.56240 	 1.494e-20 
170.56340 	 1.492e-20 
170.56440 	 1.491e-20 
170.56540 	 1.490e-20 
170.56640 	 1.489e-20 
170.56740 	 1.488e-20 
170.56850 	 1.488e-20 
170.56950 	 1.487e-20 
170.57050 	 1.487e-20 
170.57150 	 1.487e-20 
170.57250 	 1.486e-20 
170.57350 	 1.486e-20 
170.57450 	 1.487e-20 
170.57560 	 1.487e-20 
170.57660 	 1.487e-20 
170.57760 	 1.488e-20 
170.57860 	 1.488e-20 
170.57960 	 1.489e-20 
170.58060 	 1.490e-20 
170.58160 	 1.491e-20 
170.58270 	 1.493e-20 
170.58370 	 1.494e-20 
170.58470 	 1.495e-20 
170.58570 	 1.497e-20 
170.58670 	 1.498e-20 
170.58770 	 1.500e-20 
170.58870 	 1.501e-20 
170.58980 	 1.503e-20 
170.59080 	 1.505e-20 
170.59180 	 1.507e-20 
170.59280 	 1.508e-20 
170.59380 	 1.510e-20 
170.59480 	 1.512e-20 
170.59580 	 1.513e-20 
170.59690 	 1.515e-20 
170.59790 	 1.517e-20 
170.59890 	 1.518e-20 
170.59990 	 1.520e-20 
170.60090 	 1.521e-20 
170.60190 	 1.522e-20 
170.60290 	 1.523e-20 
170.60400 	 1.524e-20 
170.60500 	 1.525e-20 
170.60600 	 1.526e-20 
170.60700 	 1.527e-20 
170.60800 	 1.527e-20 
170.60900 	 1.527e-20 
170.61000 	 1.527e-20 
170.61110 	 1.527e-20 
170.61210 	 1.527e-20 
170.61310 	 1.527e-20 
170.61410 	 1.526e-20 
170.61510 	 1.525e-20 
170.61610 	 1.524e-20 
170.61710 	 1.523e-20 
170.61820 	 1.521e-20 
170.61920 	 1.520e-20 
170.62020 	 1.518e-20 
170.62120 	 1.516e-20 
170.62220 	 1.514e-20 
170.62320 	 1.511e-20 
170.62420 	 1.509e-20 
170.62530 	 1.506e-20 
170.62630 	 1.503e-20 
170.62730 	 1.500e-20 
170.62830 	 1.497e-20 
170.62930 	 1.493e-20 
170.63030 	 1.490e-20 
170.63130 	 1.486e-20 
170.63240 	 1.482e-20 
170.63340 	 1.478e-20 
170.63440 	 1.475e-20 
170.63540 	 1.471e-20 
170.63640 	 1.467e-20 
170.63740 	 1.462e-20 
170.63840 	 1.458e-20 
170.63950 	 1.454e-20 
170.64050 	 1.450e-20 
170.64150 	 1.445e-20 
170.64250 	 1.441e-20 
170.64350 	 1.437e-20 
170.64450 	 1.433e-20 
170.64550 	 1.429e-20 
170.64660 	 1.425e-20 
170.64760 	 1.421e-20 
170.64860 	 1.417e-20 
170.64960 	 1.413e-20 
170.65060 	 1.409e-20 
170.65160 	 1.406e-20 
170.65260 	 1.402e-20 
170.65370 	 1.399e-20 
170.65470 	 1.396e-20 
170.65570 	 1.393e-20 
170.65670 	 1.390e-20 
170.65770 	 1.387e-20 
170.65870 	 1.385e-20 
170.65970 	 1.382e-20 
170.66080 	 1.380e-20 
170.66180 	 1.378e-20 
170.66280 	 1.376e-20 
170.66380 	 1.375e-20 
170.66480 	 1.373e-20 
170.66580 	 1.372e-20 
170.66680 	 1.371e-20 
170.66790 	 1.370e-20 
170.66890 	 1.369e-20 
170.66990 	 1.369e-20 
170.67090 	 1.369e-20 
170.67190 	 1.368e-20 
170.67290 	 1.368e-20 
170.67390 	 1.369e-20 
170.67490 	 1.369e-20 
170.67600 	 1.369e-20 
170.67700 	 1.370e-20 
170.67800 	 1.370e-20 
170.67900 	 1.371e-20 
170.68000 	 1.372e-20 
170.68100 	 1.373e-20 
170.68200 	 1.374e-20 
170.68310 	 1.375e-20 
170.68410 	 1.376e-20 
170.68510 	 1.377e-20 
170.68610 	 1.378e-20 
170.68710 	 1.379e-20 
170.68810 	 1.380e-20 
170.68910 	 1.381e-20 
170.69020 	 1.382e-20 
170.69120 	 1.382e-20 
170.69220 	 1.383e-20 
170.69320 	 1.384e-20 
170.69420 	 1.385e-20 
170.69520 	 1.385e-20 
170.69620 	 1.385e-20 
170.69730 	 1.386e-20 
170.69830 	 1.386e-20 
170.69930 	 1.386e-20 
170.70030 	 1.386e-20 
170.70130 	 1.386e-20 
170.70230 	 1.385e-20 
170.70330 	 1.385e-20 
170.70440 	 1.384e-20 
170.70540 	 1.383e-20 
170.70640 	 1.382e-20 
170.70740 	 1.381e-20 
170.70840 	 1.380e-20 
170.70940 	 1.379e-20 
170.71040 	 1.377e-20 
170.71150 	 1.375e-20 
170.71250 	 1.373e-20 
170.71350 	 1.371e-20 
170.71450 	 1.369e-20 
170.71550 	 1.367e-20 
170.71650 	 1.364e-20 
170.71750 	 1.362e-20 
170.71860 	 1.359e-20 
170.71960 	 1.356e-20 
170.72060 	 1.353e-20 
170.72160 	 1.351e-20 
170.72260 	 1.348e-20 
170.72360 	 1.345e-20 
170.72460 	 1.342e-20 
170.72570 	 1.338e-20 
170.72670 	 1.335e-20 
170.72770 	 1.332e-20 
170.72870 	 1.329e-20 
170.72970 	 1.326e-20 
170.73070 	 1.322e-20 
170.73170 	 1.319e-20 
170.73280 	 1.316e-20 
170.73380 	 1.313e-20 
170.73480 	 1.310e-20 
170.73580 	 1.307e-20 
170.73680 	 1.304e-20 
170.73780 	 1.301e-20 
170.73880 	 1.298e-20 
170.73990 	 1.295e-20 
170.74090 	 1.292e-20 
170.74190 	 1.289e-20 
170.74290 	 1.287e-20 
170.74390 	 1.284e-20 
170.74490 	 1.282e-20 
170.74590 	 1.280e-20 
170.74700 	 1.277e-20 
170.74800 	 1.275e-20 
170.74900 	 1.273e-20 
170.75000 	 1.271e-20 
170.75100 	 1.269e-20 
170.75200 	 1.267e-20 
170.75300 	 1.265e-20 
170.75410 	 1.263e-20 
170.75510 	 1.261e-20 
170.75610 	 1.260e-20 
170.75710 	 1.258e-20 
170.75810 	 1.257e-20 
170.75910 	 1.256e-20 
170.76010 	 1.255e-20 
170.76120 	 1.253e-20 
170.76220 	 1.252e-20 
170.76320 	 1.251e-20 
170.76420 	 1.250e-20 
170.76520 	 1.249e-20 
170.76620 	 1.249e-20 
170.76720 	 1.248e-20 
170.76830 	 1.247e-20 
170.76930 	 1.247e-20 
170.77030 	 1.246e-20 
170.77130 	 1.246e-20 
170.77230 	 1.245e-20 
170.77330 	 1.245e-20 
170.77430 	 1.245e-20 
170.77540 	 1.244e-20 
170.77640 	 1.244e-20 
170.77740 	 1.244e-20 
170.77840 	 1.244e-20 
170.77940 	 1.244e-20 
170.78040 	 1.244e-20 
170.78140 	 1.244e-20 
170.78250 	 1.244e-20 
170.78350 	 1.244e-20 
170.78450 	 1.244e-20 
170.78550 	 1.244e-20 
170.78650 	 1.244e-20 
170.78750 	 1.244e-20 
170.78850 	 1.245e-20 
170.78960 	 1.245e-20 
170.79060 	 1.245e-20 
170.79160 	 1.246e-20 
170.79260 	 1.246e-20 
170.79360 	 1.246e-20 
170.79460 	 1.247e-20 
170.79560 	 1.247e-20 
170.79670 	 1.248e-20 
170.79770 	 1.248e-20 
170.79870 	 1.249e-20 
170.79970 	 1.249e-20 
170.80070 	 1.250e-20 
170.80170 	 1.250e-20 
170.80270 	 1.251e-20 
170.80380 	 1.251e-20 
170.80480 	 1.252e-20 
170.80580 	 1.252e-20 
170.80680 	 1.253e-20 
170.80780 	 1.254e-20 
170.80880 	 1.254e-20 
170.80980 	 1.255e-20 
170.81090 	 1.255e-20 
170.81190 	 1.256e-20 
170.81290 	 1.256e-20 
170.81390 	 1.257e-20 
170.81490 	 1.257e-20 
170.81590 	 1.257e-20 
170.81690 	 1.258e-20 
170.81800 	 1.258e-20 
170.81900 	 1.258e-20 
170.82000 	 1.259e-20 
170.82100 	 1.259e-20 
170.82200 	 1.259e-20 
170.82300 	 1.259e-20 
170.82400 	 1.259e-20 
170.82510 	 1.259e-20 
170.82610 	 1.260e-20 
170.82710 	 1.260e-20 
170.82810 	 1.260e-20 
170.82910 	 1.259e-20 
170.83010 	 1.259e-20 
170.83110 	 1.259e-20 
170.83220 	 1.259e-20 
170.83320 	 1.259e-20 
170.83420 	 1.259e-20 
170.83520 	 1.259e-20 
170.83620 	 1.258e-20 
170.83720 	 1.258e-20 
170.83820 	 1.258e-20 
170.83930 	 1.257e-20 
170.84030 	 1.257e-20 
170.84130 	 1.257e-20 
170.84230 	 1.256e-20 
170.84330 	 1.256e-20 
170.84430 	 1.256e-20 
170.84530 	 1.255e-20 
170.84630 	 1.255e-20 
170.84740 	 1.255e-20 
170.84840 	 1.255e-20 
170.84940 	 1.254e-20 
170.85040 	 1.254e-20 
170.85140 	 1.254e-20 
170.85240 	 1.254e-20 
170.85340 	 1.253e-20 
170.85450 	 1.253e-20 
170.85550 	 1.253e-20 
170.85650 	 1.253e-20 
170.85750 	 1.253e-20 
170.85850 	 1.253e-20 
170.85950 	 1.253e-20 
170.86050 	 1.253e-20 
170.86160 	 1.253e-20 
170.86260 	 1.253e-20 
170.86360 	 1.253e-20 
170.86460 	 1.253e-20 
170.86560 	 1.253e-20 
170.86660 	 1.254e-20 
170.86760 	 1.254e-20 
170.86870 	 1.254e-20 
170.86970 	 1.254e-20 
170.87070 	 1.255e-20 
170.87170 	 1.255e-20 
170.87270 	 1.255e-20 
170.87370 	 1.256e-20 
170.87470 	 1.256e-20 
170.87580 	 1.256e-20 
170.87680 	 1.257e-20 
170.87780 	 1.257e-20 
170.87880 	 1.258e-20 
170.87980 	 1.258e-20 
170.88080 	 1.259e-20 
170.88180 	 1.259e-20 
170.88290 	 1.260e-20 
170.88390 	 1.260e-20 
170.88490 	 1.261e-20 
170.88590 	 1.261e-20 
170.88690 	 1.262e-20 
170.88790 	 1.262e-20 
170.88890 	 1.263e-20 
170.89000 	 1.263e-20 
170.89100 	 1.264e-20 
170.89200 	 1.264e-20 
170.89300 	 1.265e-20 
170.89400 	 1.265e-20 
170.89500 	 1.265e-20 
170.89600 	 1.266e-20 
170.89710 	 1.266e-20 
170.89810 	 1.267e-20 
170.89910 	 1.267e-20 
170.90010 	 1.267e-20 
170.90110 	 1.268e-20 
170.90210 	 1.268e-20 
170.90310 	 1.268e-20 
170.90420 	 1.268e-20 
170.90520 	 1.269e-20 
170.90620 	 1.269e-20 
170.90720 	 1.269e-20 
170.90820 	 1.269e-20 
170.90920 	 1.269e-20 
170.91020 	 1.270e-20 
170.91130 	 1.270e-20 
170.91230 	 1.270e-20 
170.91330 	 1.270e-20 
170.91430 	 1.270e-20 
170.91530 	 1.270e-20 
170.91630 	 1.270e-20 
170.91730 	 1.270e-20 
170.91840 	 1.270e-20 
170.91940 	 1.270e-20 
170.92040 	 1.270e-20 
170.92140 	 1.270e-20 
170.92240 	 1.270e-20 
170.92340 	 1.270e-20 
170.92440 	 1.270e-20 
170.92550 	 1.270e-20 
170.92650 	 1.269e-20 
170.92750 	 1.269e-20 
170.92850 	 1.269e-20 
170.92950 	 1.269e-20 
170.93050 	 1.268e-20 
170.93150 	 1.268e-20 
170.93260 	 1.268e-20 
170.93360 	 1.267e-20 
170.93460 	 1.267e-20 
170.93560 	 1.267e-20 
170.93660 	 1.266e-20 
170.93760 	 1.266e-20 
170.93860 	 1.265e-20 
170.93970 	 1.265e-20 
170.94070 	 1.264e-20 
170.94170 	 1.264e-20 
170.94270 	 1.263e-20 
170.94370 	 1.263e-20 
170.94470 	 1.262e-20 
170.94570 	 1.262e-20 
170.94680 	 1.261e-20 
170.94780 	 1.260e-20 
170.94880 	 1.260e-20 
170.94980 	 1.259e-20 
170.95080 	 1.258e-20 
170.95180 	 1.258e-20 
170.95280 	 1.257e-20 
170.95390 	 1.256e-20 
170.95490 	 1.255e-20 
170.95590 	 1.255e-20 
170.95690 	 1.254e-20 
170.95790 	 1.253e-20 
170.95890 	 1.253e-20 
170.95990 	 1.252e-20 
170.96100 	 1.251e-20 
170.96200 	 1.250e-20 
170.96300 	 1.250e-20 
170.96400 	 1.249e-20 
170.96500 	 1.249e-20 
170.96600 	 1.248e-20 
170.96700 	 1.248e-20 
170.96810 	 1.247e-20 
170.96910 	 1.247e-20 
170.97010 	 1.246e-20 
170.97110 	 1.246e-20 
170.97210 	 1.245e-20 
170.97310 	 1.245e-20 
170.97410 	 1.245e-20 
170.97520 	 1.245e-20 
170.97620 	 1.245e-20 
170.97720 	 1.245e-20 
170.97820 	 1.245e-20 
170.97920 	 1.245e-20 
170.98020 	 1.245e-20 
170.98120 	 1.245e-20 
170.98230 	 1.245e-20 
170.98330 	 1.246e-20 
170.98430 	 1.246e-20 
170.98530 	 1.247e-20 
170.98630 	 1.247e-20 
170.98700 	 1.247e-20 
170.98800 	 1.248e-20 
170.98900 	 1.249e-20 
170.99010 	 1.249e-20 
170.99110 	 1.250e-20 
170.99210 	 1.251e-20 
170.99310 	 1.252e-20 
170.99410 	 1.253e-20 
170.99510 	 1.253e-20 
170.99610 	 1.254e-20 
170.99720 	 1.256e-20 
170.99820 	 1.257e-20 
170.99920 	 1.258e-20 
171.00020 	 1.259e-20 
171.00120 	 1.260e-20 
171.00220 	 1.261e-20 
171.00320 	 1.262e-20 
171.00430 	 1.264e-20 
171.00530 	 1.265e-20 
171.00630 	 1.266e-20 
171.00730 	 1.267e-20 
171.00830 	 1.269e-20 
171.00930 	 1.270e-20 
171.01030 	 1.271e-20 
171.01140 	 1.273e-20 
171.01240 	 1.274e-20 
171.01340 	 1.275e-20 
171.01440 	 1.276e-20 
171.01540 	 1.278e-20 
171.01640 	 1.279e-20 
171.01740 	 1.280e-20 
171.01850 	 1.282e-20 
171.01950 	 1.283e-20 
171.02050 	 1.284e-20 
171.02150 	 1.285e-20 
171.02250 	 1.286e-20 
171.02350 	 1.288e-20 
171.02450 	 1.289e-20 
171.02560 	 1.290e-20 
171.02660 	 1.291e-20 
171.02760 	 1.292e-20 
171.02860 	 1.293e-20 
171.02960 	 1.295e-20 
171.03060 	 1.296e-20 
171.03160 	 1.297e-20 
171.03270 	 1.298e-20 
171.03370 	 1.299e-20 
171.03470 	 1.300e-20 
171.03570 	 1.302e-20 
171.03670 	 1.303e-20 
171.03770 	 1.304e-20 
171.03870 	 1.305e-20 
171.03980 	 1.306e-20 
171.04080 	 1.308e-20 
171.04180 	 1.309e-20 
171.04280 	 1.310e-20 
171.04380 	 1.311e-20 
171.04480 	 1.313e-20 
171.04580 	 1.314e-20 
171.04690 	 1.315e-20 
171.04790 	 1.317e-20 
171.04890 	 1.318e-20 
171.04990 	 1.319e-20 
171.05090 	 1.321e-20 
171.05190 	 1.322e-20 
171.05290 	 1.324e-20 
171.05400 	 1.325e-20 
171.05500 	 1.327e-20 
171.05600 	 1.328e-20 
171.05700 	 1.330e-20 
171.05800 	 1.332e-20 
171.05900 	 1.333e-20 
171.06000 	 1.335e-20 
171.06110 	 1.337e-20 
171.06210 	 1.338e-20 
171.06310 	 1.340e-20 
171.06410 	 1.342e-20 
171.06510 	 1.343e-20 
171.06610 	 1.345e-20 
171.06710 	 1.347e-20 
171.06820 	 1.349e-20 
171.06920 	 1.351e-20 
171.07020 	 1.353e-20 
171.07120 	 1.354e-20 
171.07220 	 1.356e-20 
171.07320 	 1.358e-20 
171.07420 	 1.360e-20 
171.07530 	 1.362e-20 
171.07630 	 1.364e-20 
171.07730 	 1.366e-20 
171.07830 	 1.368e-20 
171.07930 	 1.370e-20 
171.08030 	 1.372e-20 
171.08130 	 1.373e-20 
171.08240 	 1.376e-20 
171.08340 	 1.378e-20 
171.08440 	 1.379e-20 
171.08540 	 1.381e-20 
171.08640 	 1.383e-20 
171.08740 	 1.385e-20 
171.08840 	 1.387e-20 
171.08950 	 1.389e-20 
171.09050 	 1.391e-20 
171.09150 	 1.393e-20 
171.09250 	 1.395e-20 
171.09350 	 1.397e-20 
171.09450 	 1.399e-20 
171.09550 	 1.401e-20 
171.09660 	 1.404e-20 
171.09760 	 1.406e-20 
171.09860 	 1.408e-20 
171.09960 	 1.410e-20 
171.10060 	 1.412e-20 
171.10160 	 1.414e-20 
171.10260 	 1.416e-20 
171.10370 	 1.418e-20 
171.10470 	 1.421e-20 
171.10570 	 1.423e-20 
171.10670 	 1.425e-20 
171.10770 	 1.427e-20 
171.10870 	 1.429e-20 
171.10970 	 1.431e-20 
171.11080 	 1.434e-20 
171.11180 	 1.436e-20 
171.11280 	 1.438e-20 
171.11380 	 1.441e-20 
171.11480 	 1.443e-20 
171.11580 	 1.445e-20 
171.11680 	 1.447e-20 
171.11780 	 1.450e-20 
171.11890 	 1.452e-20 
171.11990 	 1.455e-20 
171.12090 	 1.457e-20 
171.12190 	 1.459e-20 
171.12290 	 1.462e-20 
171.12390 	 1.464e-20 
171.12490 	 1.466e-20 
171.12600 	 1.469e-20 
171.12700 	 1.471e-20 
171.12800 	 1.474e-20 
171.12900 	 1.476e-20 
171.13000 	 1.478e-20 
171.13100 	 1.480e-20 
171.13200 	 1.483e-20 
171.13310 	 1.485e-20 
171.13410 	 1.487e-20 
171.13510 	 1.489e-20 
171.13610 	 1.491e-20 
171.13710 	 1.493e-20 
171.13810 	 1.495e-20 
171.13910 	 1.497e-20 
171.14020 	 1.499e-20 
171.14120 	 1.501e-20 
171.14220 	 1.503e-20 
171.14320 	 1.505e-20 
171.14420 	 1.506e-20 
171.14520 	 1.508e-20 
171.14620 	 1.510e-20 
171.14730 	 1.511e-20 
171.14830 	 1.513e-20 
171.14930 	 1.514e-20 
171.15030 	 1.515e-20 
171.15130 	 1.516e-20 
171.15230 	 1.518e-20 
171.15330 	 1.519e-20 
171.15440 	 1.520e-20 
171.15540 	 1.521e-20 
171.15640 	 1.521e-20 
171.15740 	 1.522e-20 
171.15840 	 1.523e-20 
171.15940 	 1.523e-20 
171.16040 	 1.524e-20 
171.16110 	 1.524e-20 
171.16190 	 1.525e-20 
171.16280 	 1.525e-20 
171.16360 	 1.525e-20 
171.16440 	 1.525e-20 
171.16530 	 1.526e-20 
171.16610 	 1.526e-20 
171.16690 	 1.526e-20 
