#section efficace de co2 a 195 k
#
#0.15406  - 106.1466 nm: huestis and berkowitz (2010) 
#106.1509 - 117.8070 nm: starck et al. (2006) 195 k
#117.8086 - 163.3702 nm: yoshino et al. (1996) 195 k
#163.3730 - 192.4881 nm: parkinson et al. (2003) 195 k, corrige de rayleigh
#192.4897 - 199.8884 nm: parkinson et al. (2003) 295 k, corrige de rayleigh, *facteur 0.4 
#200.25   - 210.     nm: extrapolation
#
#lambda (nm) sec. eff. (cm2)
#==========================
77.89550 	 2.761e-17 
77.90000 	 2.791e-17 
77.90450 	 2.821e-17 
77.90910 	 2.911e-17 
77.91370 	 2.954e-17 
77.91840 	 3.052e-17 
77.92290 	 3.102e-17 
77.92770 	 3.232e-17 
77.93270 	 3.431e-17 
77.93720 	 3.474e-17 
77.94190 	 3.582e-17 
77.94660 	 3.662e-17 
77.95160 	 3.888e-17 
77.95610 	 3.941e-17 
77.96090 	 4.064e-17 
77.96550 	 4.134e-17 
77.97040 	 4.310e-17 
77.97490 	 4.352e-17 
77.97970 	 4.465e-17 
77.98450 	 4.634e-17 
77.98900 	 4.666e-17 
77.99370 	 4.757e-17 
77.99840 	 4.835e-17 
78.00320 	 4.990e-17 
78.00780 	 5.071e-17 
78.01280 	 5.287e-17 
78.01750 	 5.364e-17 
78.02230 	 5.515e-17 
78.02690 	 5.573e-17 
78.03150 	 5.668e-17 
78.03620 	 5.754e-17 
78.04070 	 5.779e-17 
78.04510 	 5.781e-17 
78.04960 	 5.781e-17 
78.05400 	 5.776e-17 
78.05840 	 5.771e-17 
78.06280 	 5.761e-17 
78.06710 	 5.713e-17 
78.07150 	 5.688e-17 
78.07400 	 4.934e-17 
78.07700 	 4.381e-17 
78.08060 	 4.047e-17 
78.08470 	 3.916e-17 
78.08860 	 3.700e-17 
78.09290 	 3.645e-17 
78.09700 	 3.539e-17 
78.10100 	 3.356e-17 
78.10530 	 3.318e-17 
78.10960 	 3.235e-17 
78.11400 	 3.215e-17 
78.11830 	 3.205e-17 
78.12280 	 3.192e-17 
78.12720 	 3.182e-17 
78.13160 	 3.175e-17 
78.13600 	 3.172e-17 
78.14040 	 3.144e-17 
78.14470 	 3.119e-17 
78.14910 	 3.099e-17 
78.15350 	 3.074e-17 
78.15790 	 3.064e-17 
78.16220 	 3.021e-17 
78.16660 	 3.003e-17 
78.17100 	 2.983e-17 
78.17540 	 2.968e-17 
78.17980 	 2.950e-17 
78.18420 	 2.920e-17 
78.18850 	 2.902e-17 
78.19290 	 2.882e-17 
78.19730 	 2.872e-17 
78.20180 	 2.870e-17 
78.20620 	 2.862e-17 
78.21060 	 2.859e-17 
78.21500 	 2.847e-17 
78.21940 	 2.837e-17 
78.22380 	 2.819e-17 
78.22820 	 2.804e-17 
78.23260 	 2.786e-17 
78.23700 	 2.756e-17 
78.24130 	 2.733e-17 
78.24580 	 2.726e-17 
78.25010 	 2.713e-17 
78.25450 	 2.693e-17 
78.25890 	 2.668e-17 
78.26330 	 2.653e-17 
78.26770 	 2.635e-17 
78.27210 	 2.620e-17 
78.27650 	 2.597e-17 
78.28090 	 2.580e-17 
78.28520 	 2.559e-17 
78.28960 	 2.539e-17 
78.29400 	 2.514e-17 
78.29840 	 2.499e-17 
78.30280 	 2.486e-17 
78.30720 	 2.466e-17 
78.31160 	 2.446e-17 
78.31590 	 2.421e-17 
78.32030 	 2.406e-17 
78.32470 	 2.398e-17 
78.32910 	 2.380e-17 
78.33350 	 2.370e-17 
78.33790 	 2.358e-17 
78.34230 	 2.338e-17 
78.34670 	 2.327e-17 
78.35120 	 2.325e-17 
78.35560 	 2.307e-17 
78.35990 	 2.292e-17 
78.36440 	 2.279e-17 
78.36880 	 2.274e-17 
78.37320 	 2.264e-17 
78.37760 	 2.262e-17 
78.38200 	 2.259e-17 
78.38650 	 2.257e-17 
78.39090 	 2.254e-17 
78.39530 	 2.256e-17 
78.39980 	 2.266e-17 
78.40430 	 2.276e-17 
78.40870 	 2.286e-17 
78.41320 	 2.301e-17 
78.41780 	 2.359e-17 
78.42230 	 2.404e-17 
78.42680 	 2.427e-17 
78.43130 	 2.432e-17 
78.43590 	 2.495e-17 
78.44040 	 2.517e-17 
78.44480 	 2.537e-17 
78.44930 	 2.542e-17 
78.45370 	 2.545e-17 
78.45820 	 2.550e-17 
78.46260 	 2.547e-17 
78.46700 	 2.539e-17 
78.47150 	 2.537e-17 
78.47590 	 2.529e-17 
78.48030 	 2.517e-17 
78.48470 	 2.507e-17 
78.48910 	 2.489e-17 
78.49350 	 2.484e-17 
78.49790 	 2.454e-17 
78.50210 	 2.361e-17 
78.50640 	 2.328e-17 
78.51080 	 2.298e-17 
78.51510 	 2.245e-17 
78.51930 	 2.179e-17 
78.52370 	 2.177e-17 
78.52820 	 2.169e-17 
78.53260 	 2.152e-17 
78.53690 	 2.106e-17 
78.54130 	 2.084e-17 
78.54560 	 2.066e-17 
78.55010 	 2.061e-17 
78.55450 	 2.066e-17 
78.55900 	 2.073e-17 
78.56340 	 2.086e-17 
78.56790 	 2.091e-17 
78.57240 	 2.113e-17 
78.57690 	 2.133e-17 
78.58140 	 2.164e-17 
78.58580 	 2.174e-17 
78.59030 	 2.194e-17 
78.59480 	 2.224e-17 
78.59930 	 2.234e-17 
78.60380 	 2.249e-17 
78.60840 	 2.327e-17 
78.61290 	 2.357e-17 
78.61750 	 2.397e-17 
78.62200 	 2.432e-17 
78.62660 	 2.505e-17 
78.63120 	 2.547e-17 
78.63570 	 2.600e-17 
78.64030 	 2.668e-17 
78.64480 	 2.698e-17 
78.64940 	 2.753e-17 
78.65400 	 2.811e-17 
78.65850 	 2.851e-17 
78.66300 	 2.866e-17 
78.66780 	 2.994e-17 
78.67230 	 3.042e-17 
78.67700 	 3.137e-17 
78.68160 	 3.192e-17 
78.68670 	 3.451e-17 
78.69130 	 3.501e-17 
78.69600 	 3.627e-17 
78.70130 	 3.953e-17 
78.70600 	 4.076e-17 
78.71090 	 4.227e-17 
78.71560 	 4.350e-17 
78.72020 	 4.421e-17 
78.72470 	 4.431e-17 
78.72920 	 4.451e-17 
78.73360 	 4.456e-17 
78.73810 	 4.453e-17 
78.74250 	 4.445e-17 
78.74690 	 4.438e-17 
78.75130 	 4.420e-17 
78.75550 	 4.330e-17 
78.75960 	 4.189e-17 
78.76330 	 3.905e-17 
78.76750 	 3.814e-17 
78.77120 	 3.533e-17 
78.77530 	 3.395e-17 
78.77950 	 3.314e-17 
78.78370 	 3.226e-17 
78.78790 	 3.151e-17 
78.79220 	 3.100e-17 
78.79650 	 3.043e-17 
78.80080 	 2.995e-17 
78.80520 	 2.975e-17 
78.80960 	 2.934e-17 
78.81400 	 2.934e-17 
78.81840 	 2.924e-17 
78.82280 	 2.922e-17 
78.82730 	 2.919e-17 
78.83170 	 2.912e-17 
78.83610 	 2.904e-17 
78.84050 	 2.886e-17 
78.84480 	 2.866e-17 
78.84920 	 2.846e-17 
78.85360 	 2.821e-17 
78.85800 	 2.801e-17 
78.86240 	 2.796e-17 
78.86690 	 2.806e-17 
78.87130 	 2.805e-17 
78.87580 	 2.810e-17 
78.88020 	 2.803e-17 
78.88460 	 2.800e-17 
78.88900 	 2.788e-17 
78.89340 	 2.778e-17 
78.89780 	 2.750e-17 
78.90210 	 2.720e-17 
78.90650 	 2.692e-17 
78.91090 	 2.672e-17 
78.91530 	 2.657e-17 
78.91970 	 2.644e-17 
78.92410 	 2.634e-17 
78.92850 	 2.616e-17 
78.93290 	 2.606e-17 
78.93730 	 2.589e-17 
78.94170 	 2.578e-17 
78.94610 	 2.556e-17 
78.95050 	 2.533e-17 
78.95480 	 2.520e-17 
78.95920 	 2.495e-17 
78.96360 	 2.480e-17 
78.96800 	 2.447e-17 
78.97230 	 2.427e-17 
78.97670 	 2.397e-17 
78.98110 	 2.384e-17 
78.98550 	 2.374e-17 
78.98990 	 2.362e-17 
78.99430 	 2.347e-17 
78.99870 	 2.324e-17 
79.00310 	 2.306e-17 
79.00750 	 2.281e-17 
79.01190 	 2.266e-17 
79.01620 	 2.248e-17 
79.02070 	 2.248e-17 
79.02510 	 2.243e-17 
79.02950 	 2.238e-17 
79.03400 	 2.233e-17 
79.03830 	 2.218e-17 
79.04280 	 2.215e-17 
79.04720 	 2.208e-17 
79.05160 	 2.195e-17 
79.05600 	 2.180e-17 
79.06040 	 2.172e-17 
79.06480 	 2.160e-17 
79.06920 	 2.150e-17 
79.07360 	 2.142e-17 
79.07800 	 2.134e-17 
79.08240 	 2.122e-17 
79.08680 	 2.102e-17 
79.09120 	 2.092e-17 
79.09570 	 2.089e-17 
79.10010 	 2.096e-17 
79.10460 	 2.104e-17 
79.10900 	 2.106e-17 
79.11340 	 2.101e-17 
79.11790 	 2.091e-17 
79.12220 	 2.079e-17 
79.12670 	 2.068e-17 
79.13110 	 2.061e-17 
79.13550 	 2.058e-17 
79.14000 	 2.061e-17 
79.14440 	 2.061e-17 
79.14880 	 2.061e-17 
79.15320 	 2.056e-17 
79.15770 	 2.060e-17 
79.16220 	 2.073e-17 
79.16660 	 2.083e-17 
79.17110 	 2.093e-17 
79.17550 	 2.103e-17 
79.18000 	 2.113e-17 
79.18450 	 2.118e-17 
79.18890 	 2.120e-17 
79.19330 	 2.120e-17 
79.19780 	 2.120e-17 
79.20220 	 2.125e-17 
79.20670 	 2.128e-17 
79.21110 	 2.133e-17 
79.21550 	 2.140e-17 
79.22000 	 2.138e-17 
79.22440 	 2.140e-17 
79.22890 	 2.145e-17 
79.23330 	 2.147e-17 
79.23780 	 2.152e-17 
79.24220 	 2.155e-17 
79.24660 	 2.150e-17 
79.25110 	 2.150e-17 
79.25550 	 2.140e-17 
79.25990 	 2.142e-17 
79.26430 	 2.137e-17 
79.26880 	 2.142e-17 
79.27320 	 2.139e-17 
79.27770 	 2.142e-17 
79.28210 	 2.147e-17 
79.28660 	 2.154e-17 
79.29100 	 2.157e-17 
79.29540 	 2.162e-17 
79.29990 	 2.169e-17 
79.30440 	 2.177e-17 
79.30880 	 2.174e-17 
79.31320 	 2.182e-17 
79.31770 	 2.189e-17 
79.32210 	 2.196e-17 
79.32660 	 2.209e-17 
79.33110 	 2.214e-17 
79.33550 	 2.221e-17 
79.33990 	 2.219e-17 
79.34440 	 2.221e-17 
79.34880 	 2.216e-17 
79.35330 	 2.221e-17 
79.35770 	 2.224e-17 
79.36210 	 2.229e-17 
79.36680 	 2.301e-17 
79.37120 	 2.309e-17 
79.37570 	 2.311e-17 
79.38010 	 2.316e-17 
79.38460 	 2.319e-17 
79.38900 	 2.329e-17 
79.39350 	 2.339e-17 
79.39790 	 2.349e-17 
79.40240 	 2.364e-17 
79.40690 	 2.376e-17 
79.41130 	 2.386e-17 
79.41580 	 2.416e-17 
79.42030 	 2.426e-17 
79.42480 	 2.441e-17 
79.42920 	 2.449e-17 
79.43370 	 2.461e-17 
79.43820 	 2.481e-17 
79.44270 	 2.506e-17 
79.44720 	 2.529e-17 
79.45170 	 2.544e-17 
79.45610 	 2.546e-17 
79.46050 	 2.551e-17 
79.46500 	 2.559e-17 
79.46940 	 2.566e-17 
79.47390 	 2.579e-17 
79.47840 	 2.584e-17 
79.48280 	 2.591e-17 
79.48730 	 2.599e-17 
79.49170 	 2.601e-17 
79.49620 	 2.601e-17 
79.50060 	 2.601e-17 
79.50500 	 2.596e-17 
79.50940 	 2.591e-17 
79.51390 	 2.586e-17 
79.51830 	 2.576e-17 
79.52270 	 2.568e-17 
79.52710 	 2.561e-17 
79.53150 	 2.553e-17 
79.53590 	 2.550e-17 
79.54040 	 2.548e-17 
79.54480 	 2.545e-17 
79.54920 	 2.543e-17 
79.55370 	 2.540e-17 
79.55810 	 2.533e-17 
79.56250 	 2.520e-17 
79.56690 	 2.500e-17 
79.57120 	 2.485e-17 
79.57560 	 2.467e-17 
79.58000 	 2.452e-17 
79.58450 	 2.444e-17 
79.58890 	 2.437e-17 
79.59330 	 2.434e-17 
79.59770 	 2.422e-17 
79.60210 	 2.411e-17 
79.60650 	 2.399e-17 
79.61090 	 2.394e-17 
79.61540 	 2.409e-17 
79.61990 	 2.426e-17 
79.62430 	 2.434e-17 
79.62880 	 2.436e-17 
79.63320 	 2.431e-17 
79.63760 	 2.426e-17 
79.64200 	 2.416e-17 
79.64640 	 2.403e-17 
79.65080 	 2.388e-17 
79.65530 	 2.381e-17 
79.65970 	 2.368e-17 
79.66400 	 2.348e-17 
79.66840 	 2.338e-17 
79.67280 	 2.315e-17 
79.67720 	 2.272e-17 
79.68150 	 2.245e-17 
79.68590 	 2.224e-17 
79.69020 	 2.189e-17 
79.69460 	 2.171e-17 
79.69900 	 2.156e-17 
79.70340 	 2.119e-17 
79.70780 	 2.121e-17 
79.71220 	 2.116e-17 
79.71670 	 2.116e-17 
79.72110 	 2.121e-17 
79.72550 	 2.118e-17 
79.73000 	 2.121e-17 
79.73440 	 2.116e-17 
79.73880 	 2.111e-17 
79.74330 	 2.106e-17 
79.74770 	 2.095e-17 
79.75210 	 2.083e-17 
79.75650 	 2.073e-17 
79.76090 	 2.065e-17 
79.76530 	 2.057e-17 
79.76970 	 2.055e-17 
79.77410 	 2.047e-17 
79.77860 	 2.045e-17 
79.78300 	 2.032e-17 
79.78740 	 2.037e-17 
79.79190 	 2.035e-17 
79.79630 	 2.032e-17 
79.80070 	 2.029e-17 
79.80520 	 2.032e-17 
79.80960 	 2.032e-17 
79.81400 	 2.032e-17 
79.81850 	 2.032e-17 
79.82290 	 2.022e-17 
79.82730 	 2.014e-17 
79.83170 	 1.996e-17 
79.83610 	 1.991e-17 
79.84050 	 1.981e-17 
79.84490 	 1.979e-17 
79.84940 	 1.976e-17 
79.85380 	 1.978e-17 
79.85820 	 1.978e-17 
79.86270 	 1.973e-17 
79.86710 	 1.973e-17 
79.87160 	 1.978e-17 
79.87600 	 1.981e-17 
79.88040 	 1.986e-17 
79.88490 	 1.988e-17 
79.88930 	 1.993e-17 
79.89380 	 2.011e-17 
79.89830 	 2.023e-17 
79.90270 	 2.028e-17 
79.90720 	 2.030e-17 
79.91160 	 2.046e-17 
79.91610 	 2.058e-17 
79.92060 	 2.068e-17 
79.92510 	 2.088e-17 
79.92950 	 2.093e-17 
79.93400 	 2.111e-17 
79.93850 	 2.143e-17 
79.94300 	 2.163e-17 
79.94740 	 2.173e-17 
79.95190 	 2.178e-17 
79.95640 	 2.191e-17 
79.96080 	 2.201e-17 
79.96530 	 2.216e-17 
79.96980 	 2.233e-17 
79.97420 	 2.246e-17 
79.97870 	 2.261e-17 
79.98320 	 2.293e-17 
79.98770 	 2.308e-17 
79.99220 	 2.326e-17 
79.99670 	 2.338e-17 
80.11000 	 2.300e-17 
80.30000 	 1.930e-17 
80.40000 	 1.930e-17 
80.58000 	 1.710e-17 
80.72000 	 1.930e-17 
80.84000 	 1.820e-17 
80.99000 	 1.930e-17 
81.23000 	 1.710e-17 
81.57000 	 1.640e-17 
81.67000 	 1.780e-17 
81.82000 	 1.450e-17 
81.92000 	 1.520e-17 
82.07000 	 1.710e-17 
82.18000 	 1.520e-17 
82.32000 	 1.380e-17 
82.41000 	 1.490e-17 
82.62000 	 1.300e-17 
82.99000 	 1.260e-17 
83.08000 	 1.230e-17 
83.32000 	 1.340e-17 
83.60000 	 1.300e-17 
84.20000 	 1.410e-17 
85.00000 	 1.640e-17 
85.60000 	 1.780e-17 
86.00000 	 2.040e-17 
86.60000 	 2.530e-17 
86.95000 	 2.830e-17 
87.40000 	 3.310e-17 
87.60000 	 3.640e-17 
88.00000 	 4.280e-17 
88.56000 	 5.390e-17 
88.63000 	 5.870e-17 
88.80000 	 6.130e-17 
88.89000 	 6.170e-17 
88.94000 	 6.390e-17 
88.99000 	 6.130e-17 
89.07000 	 6.430e-17 
89.12000 	 7.210e-17 
89.16000 	 6.320e-17 
89.21000 	 6.950e-17 
89.26000 	 6.620e-17 
89.36000 	 8.100e-17 
89.40000 	 7.140e-17 
89.50000 	 8.140e-17 
89.57000 	 7.550e-17 
89.62000 	 7.730e-17 
89.69000 	 8.770e-17 
89.74000 	 7.840e-17 
89.77000 	 8.440e-17 
89.81000 	 7.990e-17 
89.90000 	 9.180e-17 
90.03000 	 8.290e-17 
90.08000 	 1.070e-16 
90.11000 	 9.290e-17 
90.16000 	 1.000e-16 
90.19000 	 7.700e-17 
90.24000 	 8.620e-17 
90.29000 	 7.840e-17 
90.34000 	 9.550e-17 
90.37000 	 7.100e-17 
90.41000 	 1.080e-16 
90.46000 	 9.180e-17 
90.49000 	 8.290e-17 
90.52000 	 1.010e-16 
90.58000 	 7.620e-17 
90.61000 	 7.510e-17 
90.64000 	 8.850e-17 
90.73000 	 8.180e-17 
90.83000 	 7.170e-17 
90.87000 	 8.290e-17 
90.90000 	 7.290e-17 
90.94000 	 8.740e-17 
90.94700 	 8.340e-17 
90.98750 	 7.840e-17 
91.04490 	 6.190e-17 
91.15750 	 1.020e-16 
91.20000 	 7.250e-17 
91.21250 	 7.210e-17 
91.26400 	 7.560e-17 
91.28940 	 6.330e-17 
91.33600 	 5.330e-17 
91.41000 	 7.220e-17 
91.45960 	 6.930e-17 
91.52390 	 8.910e-17 
91.53550 	 8.520e-17 
91.55640 	 8.460e-17 
91.59460 	 8.620e-17 
91.63950 	 8.120e-17 
91.70990 	 4.210e-17 
91.76390 	 7.510e-17 
91.77500 	 8.560e-17 
91.81360 	 7.230e-17 
91.84900 	 6.430e-17 
91.89770 	 8.930e-17 
91.92970 	 1.020e-16 
91.96950 	 5.960e-17 
92.00000 	 5.130e-17 
92.02130 	 7.980e-17 
92.03460 	 1.100e-16 
92.04350 	 9.350e-17 
92.05020 	 9.060e-17 
92.07230 	 7.030e-17 
92.07810 	 6.200e-17 
92.10400 	 4.960e-17 
92.11020 	 4.590e-17 
92.12090 	 4.730e-17 
92.20820 	 1.110e-16 
92.22380 	 9.000e-17 
92.23650 	 5.290e-17 
92.24900 	 4.480e-17 
92.26080 	 5.280e-17 
92.31740 	 1.330e-16 
92.37790 	 7.020e-17 
92.38380 	 6.190e-17 
92.39370 	 5.810e-17 
92.40010 	 5.450e-17 
92.41700 	 5.200e-17 
92.42740 	 5.150e-17 
92.44470 	 5.150e-17 
92.45430 	 7.020e-17 
92.47890 	 7.200e-17 
92.48560 	 7.070e-17 
92.50210 	 4.230e-17 
92.51240 	 4.120e-17 
92.51620 	 4.300e-17 
92.52700 	 4.510e-17 
92.55990 	 8.220e-17 
92.59170 	 8.820e-17 
92.62260 	 8.490e-17 
92.62910 	 8.020e-17 
92.65420 	 8.760e-17 
92.67170 	 8.980e-17 
92.67850 	 8.760e-17 
92.68170 	 8.480e-17 
92.69750 	 7.020e-17 
92.70070 	 6.800e-17 
92.70680 	 6.180e-17 
92.73030 	 5.620e-17 
92.76400 	 4.950e-17 
92.79830 	 4.690e-17 
92.81560 	 4.650e-17 
92.82630 	 4.800e-17 
92.85610 	 9.320e-17 
92.87360 	 9.470e-17 
92.90820 	 9.380e-17 
92.93570 	 9.030e-17 
92.95590 	 8.400e-17 
92.99790 	 8.660e-17 
93.00790 	 8.290e-17 
93.01670 	 6.790e-17 
93.03950 	 5.610e-17 
93.06810 	 4.020e-17 
93.07490 	 3.960e-17 
93.08200 	 4.020e-17 
93.11400 	 6.790e-17 
93.13560 	 7.460e-17 
93.15650 	 7.580e-17 
93.17030 	 7.460e-17 
93.18220 	 5.790e-17 
93.21420 	 4.090e-17 
93.22330 	 3.490e-17 
93.23490 	 4.020e-17 
93.25070 	 5.100e-17 
93.27330 	 6.370e-17 
93.29510 	 7.230e-17 
93.31680 	 8.070e-17 
93.33110 	 8.460e-17 
93.34530 	 8.880e-17 
93.35930 	 9.020e-17 
93.38010 	 8.960e-17 
93.42660 	 6.780e-17 
93.46020 	 5.910e-17 
93.50420 	 7.970e-17 
93.53430 	 4.350e-17 
93.56160 	 4.080e-17 
93.56850 	 4.060e-17 
93.58940 	 4.080e-17 
93.64920 	 7.100e-17 
93.67740 	 4.700e-17 
93.69810 	 4.620e-17 
93.71200 	 4.640e-17 
93.71900 	 4.700e-17 
93.72620 	 4.810e-17 
93.73740 	 8.450e-17 
93.74450 	 8.640e-17 
93.77240 	 8.830e-17 
93.79320 	 8.780e-17 
93.81030 	 8.450e-17 
93.88470 	 6.430e-17 
93.90600 	 6.870e-17 
93.93970 	 9.530e-17 
93.95620 	 8.450e-17 
93.98290 	 7.320e-17 
94.00340 	 7.050e-17 
94.01740 	 7.160e-17 
94.06060 	 8.740e-17 
94.10690 	 6.350e-17 
94.12680 	 5.590e-17 
94.15320 	 4.650e-17 
94.19700 	 6.150e-17 
94.23360 	 7.990e-17 
94.26790 	 7.550e-17 
94.43230 	 5.410e-17 
94.45310 	 5.440e-17 
94.49570 	 6.120e-17 
94.51870 	 5.090e-17 
94.54690 	 5.420e-17 
94.58060 	 4.640e-17 
94.61130 	 7.080e-17 
94.62170 	 7.120e-17 
94.64240 	 6.900e-17 
94.70330 	 5.440e-17 
94.74340 	 4.360e-17 
94.77620 	 5.420e-17 
94.79920 	 4.470e-17 
94.82180 	 3.470e-17 
94.82780 	 3.000e-17 
94.85920 	 3.080e-17 
94.88260 	 4.460e-17 
94.89020 	 4.910e-17 
94.92620 	 5.940e-17 
94.94600 	 5.070e-17 
94.95800 	 3.810e-17 
94.97440 	 3.300e-17 
94.98120 	 3.250e-17 
95.00940 	 3.460e-17 
95.13650 	 7.890e-17 
95.14790 	 9.250e-17 
95.16510 	 9.020e-17 
95.22030 	 8.540e-17 
95.24130 	 8.680e-17 
95.24850 	 9.040e-17 
95.26880 	 8.330e-17 
95.30050 	 8.960e-17 
95.37200 	 7.170e-17 
95.40570 	 6.120e-17 
95.43950 	 5.220e-17 
95.47390 	 4.980e-17 
95.49850 	 5.220e-17 
95.52640 	 9.270e-17 
95.54160 	 6.520e-17 
95.55140 	 5.920e-17 
95.58440 	 4.450e-17 
95.60800 	 3.950e-17 
95.63670 	 4.600e-17 
95.67740 	 6.940e-17 
95.72820 	 5.560e-17 
95.79250 	 4.180e-17 
95.83050 	 7.160e-17 
95.84820 	 7.630e-17 
95.85530 	 7.820e-17 
95.87610 	 7.750e-17 
95.88640 	 7.630e-17 
95.89320 	 7.390e-17 
95.93120 	 4.040e-17 
95.94090 	 3.560e-17 
95.95100 	 3.340e-17 
95.96470 	 3.260e-17 
95.98570 	 3.320e-17 
95.99890 	 5.380e-17 
96.05880 	 1.120e-16 
96.07870 	 9.520e-17 
96.16960 	 5.820e-17 
96.21020 	 4.810e-17 
96.23130 	 5.040e-17 
96.27870 	 7.380e-17 
96.30210 	 6.290e-17 
96.34300 	 5.540e-17 
96.35330 	 5.370e-17 
96.39860 	 5.560e-17 
96.43910 	 4.440e-17 
96.46210 	 3.550e-17 
96.54250 	 3.810e-17 
96.56640 	 3.550e-17 
96.58340 	 3.330e-17 
96.61780 	 3.130e-17 
96.65230 	 2.980e-17 
96.68690 	 2.880e-17 
96.72150 	 2.820e-17 
96.77010 	 2.760e-17 
96.83630 	 2.890e-17 
96.86160 	 3.440e-17 
96.90460 	 4.430e-17 
96.92920 	 4.690e-17 
96.93270 	 4.720e-17 
96.93640 	 4.840e-17 
96.97410 	 4.430e-17 
97.01530 	 4.030e-17 
97.05320 	 3.780e-17 
97.13960 	 3.430e-17 
97.19200 	 3.610e-17 
97.21610 	 3.510e-17 
97.24360 	 3.270e-17 
97.26410 	 3.020e-17 
97.28410 	 2.580e-17 
97.30100 	 2.340e-17 
97.30730 	 2.060e-17 
97.31770 	 2.030e-17 
97.32780 	 1.910e-17 
97.34860 	 1.880e-17 
97.36600 	 1.890e-17 
97.37990 	 1.890e-17 
97.40090 	 1.940e-17 
97.41500 	 2.000e-17 
97.43260 	 2.130e-17 
97.45040 	 2.310e-17 
97.46860 	 2.750e-17 
97.48400 	 3.750e-17 
97.51490 	 3.430e-17 
97.52870 	 3.380e-17 
97.55670 	 3.520e-17 
97.57760 	 3.560e-17 
97.60530 	 3.500e-17 
97.66160 	 4.020e-17 
97.72120 	 4.540e-17 
97.74470 	 3.770e-17 
97.76870 	 3.560e-17 
97.80020 	 3.740e-17 
97.83480 	 3.590e-17 
97.85210 	 3.560e-17 
97.86950 	 3.580e-17 
97.89410 	 3.760e-17 
97.90470 	 3.950e-17 
97.92660 	 5.030e-17 
97.94690 	 4.410e-17 
97.97400 	 3.760e-17 
98.02510 	 3.010e-17 
98.05960 	 2.810e-17 
98.07750 	 3.210e-17 
98.12880 	 1.310e-16 
98.18700 	 1.070e-16 
98.24840 	 8.320e-17 
98.36380 	 4.400e-17 
98.45570 	 2.730e-17 
98.46930 	 2.570e-17 
98.52810 	 2.410e-17 
98.58020 	 2.330e-17 
98.61490 	 2.320e-17 
98.63230 	 2.330e-17 
98.64970 	 2.350e-17 
98.66730 	 2.480e-17 
98.68000 	 4.370e-17 
98.77210 	 2.820e-17 
98.79950 	 2.540e-17 
98.80710 	 3.000e-17 
98.81770 	 3.200e-17 
98.84240 	 3.460e-17 
98.86000 	 3.750e-17 
98.87760 	 3.900e-17 
98.90520 	 3.750e-17 
98.92580 	 3.520e-17 
98.93610 	 3.410e-17 
98.94980 	 3.200e-17 
98.97730 	 2.980e-17 
99.00130 	 2.730e-17 
99.04010 	 3.200e-17 
99.06160 	 3.750e-17 
99.08640 	 4.250e-17 
99.10420 	 4.830e-17 
99.11490 	 5.150e-17 
99.15480 	 8.240e-17 
99.17880 	 7.660e-17 
99.19240 	 7.070e-17 
99.20930 	 6.230e-17 
99.24380 	 5.810e-17 
99.25420 	 5.770e-17 
99.27860 	 5.840e-17 
99.29260 	 6.030e-17 
99.34230 	 8.280e-17 
99.38130 	 1.050e-16 
99.42360 	 1.240e-16 
99.46140 	 1.140e-16 
99.50610 	 9.800e-17 
99.54370 	 8.280e-17 
99.57450 	 7.060e-17 
99.59110 	 5.740e-17 
99.65620 	 4.310e-17 
99.72150 	 3.430e-17 
99.73190 	 3.420e-17 
99.75980 	 3.480e-17 
99.81520 	 3.320e-17 
99.85000 	 3.330e-17 
99.88450 	 3.090e-17 
99.90850 	 2.800e-17 
99.91940 	 3.290e-17 
99.95480 	 4.060e-17 
100.00000 	 3.450e-17 
100.01410 	 3.720e-17 
100.07070 	 3.930e-17 
100.09190 	 4.180e-17 
100.12730 	 3.930e-17 
100.18380 	 3.230e-17 
100.25450 	 3.930e-17 
100.28280 	 4.040e-17 
100.33940 	 3.930e-17 
100.38890 	 2.940e-17 
100.42420 	 2.490e-17 
100.50910 	 4.060e-17 
100.57980 	 5.430e-17 
100.73540 	 1.080e-16 
100.79190 	 9.720e-17 
100.93330 	 4.620e-17 
100.95450 	 2.940e-17 
100.97580 	 2.570e-17 
101.00400 	 2.730e-17 
101.03940 	 2.750e-17 
101.06060 	 2.890e-17 
101.08180 	 2.470e-17 
101.12420 	 2.410e-17 
101.14550 	 2.400e-17 
101.15960 	 2.420e-17 
101.17370 	 2.580e-17 
101.23740 	 2.990e-17 
101.25860 	 2.760e-17 
101.28690 	 2.670e-17 
101.39290 	 3.240e-17 
101.44950 	 3.690e-17 
101.52020 	 2.560e-17 
101.64040 	 2.270e-17 
101.71110 	 2.450e-17 
101.76770 	 2.370e-17 
101.78180 	 2.940e-17 
101.82420 	 3.160e-17 
101.86670 	 3.070e-17 
101.95150 	 3.350e-17 
101.99390 	 4.780e-17 
102.07880 	 1.300e-16 
102.12120 	 6.600e-17 
102.18490 	 4.780e-17 
102.27680 	 3.460e-17 
102.36870 	 2.820e-17 
102.43230 	 2.710e-17 
102.48180 	 2.130e-17 
102.52420 	 1.960e-17 
102.53840 	 1.930e-17 
102.62320 	 2.420e-17 
102.65860 	 2.740e-17 
102.70100 	 2.430e-17 
102.75760 	 2.080e-17 
102.77170 	 2.080e-17 
102.82830 	 2.450e-17 
